"rgn_id","product","year","tonnes"
1,"ornamentals",1991,1.17573504238677
8,"ornamentals",1991,0.452297261042263
9,"ornamentals",1991,2.63474566789904
10,"ornamentals",1991,0.698426384207075
13,"ornamentals",1991,1.4427677617773
12,"ornamentals",1991,1.00759369585535
6,"ornamentals",1991,1.28609109683339
2,"ornamentals",1992,0.629821317035607
11,"ornamentals",1992,0.956077759512675
5,"ornamentals",1992,1.3686995342851
4,"ornamentals",1992,0.550240216391644
3,"ornamentals",1992,1.72018014155132
14,"ornamentals",1992,1.80246535331088
7,"ornamentals",1992,0.544121867016135
1,"ornamentals",1992,1.10554190552786
8,"ornamentals",1992,0.425294439487501
9,"ornamentals",1992,2.47744741906925
10,"ornamentals",1992,0.656729286642473
13,"ornamentals",1992,1.35663237301448
12,"ornamentals",1992,0.947438848341601
6,"ornamentals",1992,1.20930953881348
2,"ornamentals",1993,0.459869533073618
11,"ornamentals",1993,0.698088522818779
5,"ornamentals",1993,0.999367913922457
4,"ornamentals",1993,0.401762697682788
3,"ornamentals",1993,1.25600454779937
14,"ornamentals",1993,1.31608581352858
7,"ornamentals",1993,0.397295331472099
1,"ornamentals",1993,0.807221073877486
8,"ornamentals",1993,0.310532447879763
9,"ornamentals",1993,1.80892986154262
10,"ornamentals",1993,0.479516621992917
13,"ornamentals",1993,0.990556970772475
12,"ornamentals",1993,0.691780746408153
6,"ornamentals",1993,0.882987917228892
2,"ornamentals",1994,0.309912076636569
11,"ornamentals",1994,0.470450961030047
5,"ornamentals",1994,0.673487072426004
4,"ornamentals",1994,0.270753122351444
3,"ornamentals",1994,0.846437847430013
14,"ornamentals",1994,0.886927396073606
7,"ornamentals",1994,0.267742505992067
1,"ornamentals",1994,0.543996810656566
8,"ornamentals",1994,0.209271867049405
9,"ornamentals",1994,1.2190614284309
10,"ornamentals",1994,0.323152506125661
13,"ornamentals",1994,0.667549262911886
12,"ornamentals",1994,0.466200068231581
6,"ornamentals",1994,0.595057074654253
2,"ornamentals",1995,0.159954620199519
11,"ornamentals",1995,0.242813399241314
5,"ornamentals",1995,0.34760623092955
4,"ornamentals",1995,0.1397435470201
3,"ornamentals",1995,0.436871147060652
14,"ornamentals",1995,0.457768978618635
7,"ornamentals",1995,0.138189680512034
1,"ornamentals",1995,0.280772547435647
8,"ornamentals",1995,0.108011286219048
9,"ornamentals",1995,0.629192995319173
10,"ornamentals",1995,0.166788390258406
13,"ornamentals",1995,0.344541555051296
12,"ornamentals",1995,0.24061939005501
6,"ornamentals",1995,0.307126232079615
2,"ornamentals",1996,0
11,"ornamentals",1996,0
5,"ornamentals",1996,0
4,"ornamentals",1996,0
3,"ornamentals",1996,0
14,"ornamentals",1996,0
7,"ornamentals",1996,0
1,"ornamentals",1996,0
8,"ornamentals",1996,0
9,"ornamentals",1996,0
10,"ornamentals",1996,0
13,"ornamentals",1996,0
12,"ornamentals",1996,0
6,"ornamentals",1996,0
2,"ornamentals",1997,0
11,"ornamentals",1997,0
5,"ornamentals",1997,0
4,"ornamentals",1997,0
3,"ornamentals",1997,0
14,"ornamentals",1997,0
7,"ornamentals",1997,0
1,"ornamentals",1997,0
8,"ornamentals",1997,0
9,"ornamentals",1997,0
10,"ornamentals",1997,0
13,"ornamentals",1997,0
12,"ornamentals",1997,0
6,"ornamentals",1997,0
2,"ornamentals",1998,0.0199943275249399
11,"ornamentals",1998,0.0303516749051643
5,"ornamentals",1998,0.0434507788661938
4,"ornamentals",1998,0.0174679433775125
3,"ornamentals",1998,0.0546088933825815
14,"ornamentals",1998,0.0572211223273294
7,"ornamentals",1998,0.0172737100640043
1,"ornamentals",1998,0.0350965684294559
8,"ornamentals",1998,0.013501410777381
9,"ornamentals",1998,0.0786491244148967
10,"ornamentals",1998,0.0208485487823007
13,"ornamentals",1998,0.043067694381412
12,"ornamentals",1998,0.0300774237568762
6,"ornamentals",1998,0.0383907790099518
2,"ornamentals",1999,0.0199943275249399
11,"ornamentals",1999,0.0303516749051643
5,"ornamentals",1999,0.0434507788661938
4,"ornamentals",1999,0.0174679433775125
3,"ornamentals",1999,0.0546088933825815
14,"ornamentals",1999,0.0572211223273294
7,"ornamentals",1999,0.0172737100640043
1,"ornamentals",1999,0.0350965684294559
8,"ornamentals",1999,0.013501410777381
9,"ornamentals",1999,0.0786491244148967
10,"ornamentals",1999,0.0208485487823007
13,"ornamentals",1999,0.043067694381412
12,"ornamentals",1999,0.0300774237568762
6,"ornamentals",1999,0.0383907790099518
2,"ornamentals",2000,2.33933632041797
11,"ornamentals",2000,3.55114596390422
5,"ornamentals",2000,5.08374112734467
4,"ornamentals",2000,2.04374937516896
3,"ornamentals",2000,6.38924052576203
14,"ornamentals",2000,6.69487131229754
7,"ornamentals",2000,2.0210240774885
1,"ornamentals",2000,4.10629850624634
8,"ornamentals",2000,1.57966506095357
9,"ornamentals",2000,9.20194755654291
10,"ornamentals",2000,2.43928020752919
13,"ornamentals",2000,5.0389202426252
12,"ornamentals",2000,3.51905857955452
6,"ornamentals",2000,4.49172114416436
2,"ornamentals",2001,2.83919450854147
11,"ornamentals",2001,4.30993783653333
5,"ornamentals",2001,6.17001059899952
4,"ornamentals",2001,2.48044795960678
3,"ornamentals",2001,7.75446286032657
14,"ornamentals",2001,8.12539937048077
7,"ornamentals",2001,2.45286682908861
1,"ornamentals",2001,4.98371271698274
8,"ornamentals",2001,1.9172003303881
9,"ornamentals",2001,11.1681756669153
10,"ornamentals",2001,2.9604939270867
13,"ornamentals",2001,6.1156126021605
12,"ornamentals",2001,4.27099417347642
6,"ornamentals",2001,5.45149061941316
2,"ornamentals",2002,2.81920018101653
11,"ornamentals",2002,4.27958616162817
5,"ornamentals",2002,6.12655982013332
4,"ornamentals",2002,2.46298001622927
3,"ornamentals",2002,7.69985396694399
14,"ornamentals",2002,8.06817824815345
7,"ornamentals",2002,2.43559311902461
1,"ornamentals",2002,4.94861614855328
8,"ornamentals",2002,1.90369891961072
9,"ornamentals",2002,11.0895265425004
10,"ornamentals",2002,2.9396453783044
13,"ornamentals",2002,6.07254490777909
12,"ornamentals",2002,4.24091674971955
6,"ornamentals",2002,5.41309984040321
2,"ornamentals",2003,2.81920018101653
11,"ornamentals",2003,4.27958616162817
5,"ornamentals",2003,6.12655982013332
4,"ornamentals",2003,2.46298001622927
3,"ornamentals",2003,7.69985396694399
14,"ornamentals",2003,8.06817824815345
7,"ornamentals",2003,2.43559311902461
1,"ornamentals",2003,4.94861614855328
8,"ornamentals",2003,1.90369891961072
9,"ornamentals",2003,11.0895265425004
10,"ornamentals",2003,2.9396453783044
13,"ornamentals",2003,6.07254490777909
12,"ornamentals",2003,4.24091674971955
6,"ornamentals",2003,5.41309984040321
2,"ornamentals",2004,0.509855351885968
11,"ornamentals",2004,0.77396771008169
5,"ornamentals",2004,1.10799486108794
4,"ornamentals",2004,0.445432556126569
3,"ornamentals",2004,1.39252678125583
14,"ornamentals",2004,1.4591386193469
7,"ornamentals",2004,0.44047960663211
1,"ornamentals",2004,0.894962494951126
8,"ornamentals",2004,0.344285974823215
9,"ornamentals",2004,2.00555267257987
10,"ornamentals",2004,0.531637993948669
13,"ornamentals",2004,1.09822620672601
12,"ornamentals",2004,0.766974305800344
6,"ornamentals",2004,0.978964864753772
2,"ornamentals",2005,0.00999716376246996
11,"ornamentals",2005,0.0151758374525821
5,"ornamentals",2005,0.0217253894330969
4,"ornamentals",2005,0.00873397168875626
3,"ornamentals",2005,0.0273044466912907
14,"ornamentals",2005,0.0286105611636647
7,"ornamentals",2005,0.00863685503200215
1,"ornamentals",2005,0.017548284214728
8,"ornamentals",2005,0.00675070538869049
9,"ornamentals",2005,0.0393245622074483
10,"ornamentals",2005,0.0104242743911504
13,"ornamentals",2005,0.021533847190706
12,"ornamentals",2005,0.0150387118784381
6,"ornamentals",2005,0.0191953895049759
2,"ornamentals",2006,0.00999716376246996
11,"ornamentals",2006,0.0151758374525821
5,"ornamentals",2006,0.0217253894330969
4,"ornamentals",2006,0.00873397168875626
3,"ornamentals",2006,0.0273044466912907
14,"ornamentals",2006,0.0286105611636647
7,"ornamentals",2006,0.00863685503200215
1,"ornamentals",2006,0.017548284214728
8,"ornamentals",2006,0.00675070538869049
9,"ornamentals",2006,0.0393245622074483
10,"ornamentals",2006,0.0104242743911504
13,"ornamentals",2006,0.021533847190706
12,"ornamentals",2006,0.0150387118784381
6,"ornamentals",2006,0.0191953895049759
2,"ornamentals",2007,0.0199943275249399
11,"ornamentals",2007,0.0303516749051643
5,"ornamentals",2007,0.0434507788661938
4,"ornamentals",2007,0.0174679433775125
3,"ornamentals",2007,0.0546088933825815
14,"ornamentals",2007,0.0572211223273294
7,"ornamentals",2007,0.0172737100640043
1,"ornamentals",2007,0.0350965684294559
8,"ornamentals",2007,0.013501410777381
9,"ornamentals",2007,0.0786491244148967
10,"ornamentals",2007,0.0208485487823007
13,"ornamentals",2007,0.043067694381412
12,"ornamentals",2007,0.0300774237568762
6,"ornamentals",2007,0.0383907790099518
2,"ornamentals",2008,0.0599829825748197
11,"ornamentals",2008,0.0910550247154929
5,"ornamentals",2008,0.130352336598581
4,"ornamentals",2008,0.0524038301325376
3,"ornamentals",2008,0.163826680147744
14,"ornamentals",2008,0.171663366981988
7,"ornamentals",2008,0.0518211301920129
1,"ornamentals",2008,0.105289705288368
8,"ornamentals",2008,0.0405042323321429
9,"ornamentals",2008,0.23594737324469
10,"ornamentals",2008,0.0625456463469022
13,"ornamentals",2008,0.129203083144236
12,"ornamentals",2008,0.0902322712706287
6,"ornamentals",2008,0.115172337029855
2,"ornamentals",2009,0.10996880138717
11,"ornamentals",2009,0.166934211978404
5,"ornamentals",2009,0.238979283764066
4,"ornamentals",2009,0.0960736885763189
3,"ornamentals",2009,0.300348913604198
14,"ornamentals",2009,0.314716172800312
7,"ornamentals",2009,0.0950054053520236
1,"ornamentals",2009,0.193031126362007
8,"ornamentals",2009,0.0742577592755954
9,"ornamentals",2009,0.432570184281932
10,"ornamentals",2009,0.114667018302654
13,"ornamentals",2009,0.236872319097766
12,"ornamentals",2009,0.165425830662819
6,"ornamentals",2009,0.211149284554735
2,"ornamentals",2010,0.146625068516226
11,"ornamentals",2010,0.222578949304538
5,"ornamentals",2010,0.318639045018755
4,"ornamentals",2010,0.128098251435092
3,"ornamentals",2010,0.400465218138931
14,"ornamentals",2010,0.419621563733749
7,"ornamentals",2010,0.126673873802698
1,"ornamentals",2010,0.257374835149344
8,"ornamentals",2010,0.099010345700794
9,"ornamentals",2010,0.576760245709243
10,"ornamentals",2010,0.152889357736872
13,"ornamentals",2010,0.315829758797021
12,"ornamentals",2010,0.220567774217093
6,"ornamentals",2010,0.281532379406314
2,"ornamentals",2011,0.199943275249399
11,"ornamentals",2011,0.303516749051643
5,"ornamentals",2011,0.434507788661938
4,"ornamentals",2011,0.174679433775125
3,"ornamentals",2011,0.546088933825815
14,"ornamentals",2011,0.572211223273294
7,"ornamentals",2011,0.172737100640043
1,"ornamentals",2011,0.350965684294559
8,"ornamentals",2011,0.13501410777381
9,"ornamentals",2011,0.786491244148967
10,"ornamentals",2011,0.208485487823007
13,"ornamentals",2011,0.43067694381412
12,"ornamentals",2011,0.300774237568762
6,"ornamentals",2011,0.383907790099518
2,"seaweeds",1994,2.02609185586058
11,"seaweeds",1994,3.07563639038998
5,"seaweeds",1994,4.40301225844097
4,"seaweeds",1994,1.77008492892127
3,"seaweeds",1994,5.53370119610159
14,"seaweeds",1994,5.79840706250272
7,"seaweeds",1994,1.7504026198191
1,"seaweeds",1994,3.5564522675182
8,"seaweeds",1994,1.36814295877461
9,"seaweeds",1994,7.96977794070953
10,"seaweeds",1994,2.11265294327314
13,"seaweeds",1994,4.36419303064975
12,"seaweeds",1994,3.04784560736346
6,"seaweeds",1994,3.89026560634179
2,"seaweeds",1995,1.67952351209495
11,"seaweeds",1995,2.5495406920338
5,"seaweeds",1995,3.64986542476028
4,"seaweeds",1995,1.46730724371105
3,"seaweeds",1995,4.58714704413684
14,"seaweeds",1995,4.80657427549567
7,"seaweeds",1995,1.45099164537636
1,"seaweeds",1995,2.9481117480743
8,"seaweeds",1995,1.1341185053
9,"seaweeds",1995,6.60652645085132
10,"seaweeds",1995,1.75127809771326
13,"seaweeds",1995,3.61768632803861
12,"seaweeds",1995,2.5265035955776
6,"seaweeds",1995,3.22482543683595
2,"seaweeds",1996,0.699801463372897
11,"seaweeds",1996,1.06230862168075
5,"seaweeds",1996,1.52077726031678
4,"seaweeds",1996,0.611378018212938
3,"seaweeds",1996,1.91131126839035
14,"seaweeds",1996,2.00273928145653
7,"seaweeds",1996,0.60457985224015
1,"seaweeds",1996,1.22837989503096
8,"seaweeds",1996,0.472549377208334
9,"seaweeds",1996,2.75271935452138
10,"seaweeds",1996,0.729699207380526
13,"seaweeds",1996,1.50736930334942
12,"seaweeds",1996,1.05270983149067
6,"seaweeds",1996,1.34367726534831
2,"seaweeds",1997,0.519852515648438
11,"seaweeds",1997,0.789143547534272
5,"seaweeds",1997,1.12972025052104
4,"seaweeds",1997,0.454166527815326
3,"seaweeds",1997,1.41983122794712
14,"seaweeds",1997,1.48774918051056
7,"seaweeds",1997,0.449116461664112
1,"seaweeds",1997,0.912510779165853
8,"seaweeds",1997,0.351036680211906
9,"seaweeds",1997,2.04487723478731
10,"seaweeds",1997,0.542062268339819
13,"seaweeds",1997,1.11976005391671
12,"seaweeds",1997,0.782013017678782
6,"seaweeds",1997,0.998160254258747
2,"seaweeds",1998,0.559841170698318
11,"seaweeds",1998,0.8498468973446
5,"seaweeds",1998,1.21662180825343
4,"seaweeds",1998,0.489102414570351
3,"seaweeds",1998,1.52904901471228
14,"seaweeds",1998,1.60219142516522
7,"seaweeds",1998,0.48366388179212
1,"seaweeds",1998,0.982703916024765
8,"seaweeds",1998,0.378039501766668
9,"seaweeds",1998,2.20217548361711
10,"seaweeds",1998,0.58375936590442
13,"seaweeds",1998,1.20589544267954
12,"seaweeds",1998,0.842167865192534
6,"seaweeds",1998,1.07494181227865
2,"seaweeds",1999,0.549844006935848
11,"seaweeds",1999,0.834671059892018
5,"seaweeds",1999,1.19489641882033
4,"seaweeds",1999,0.480368442881594
3,"seaweeds",1999,1.50174456802099
14,"seaweeds",1999,1.57358086400156
7,"seaweeds",1999,0.475027026760118
1,"seaweeds",1999,0.965155631810037
8,"seaweeds",1999,0.371288796377977
9,"seaweeds",1999,2.16285092140966
10,"seaweeds",1999,0.57333509151327
13,"seaweeds",1999,1.18436159548883
12,"seaweeds",1999,0.827129153314096
6,"seaweeds",1999,1.05574642277368
2,"seaweeds",2000,0.439875205548678
11,"seaweeds",2000,0.667736847913615
5,"seaweeds",2000,0.955917135056263
4,"seaweeds",2000,0.384294754305275
3,"seaweeds",2000,1.20139565441679
14,"seaweeds",2000,1.25886469120125
7,"seaweeds",2000,0.380021621408095
1,"seaweeds",2000,0.77212450544803
8,"seaweeds",2000,0.297031037102382
9,"seaweeds",2000,1.73028073712773
10,"seaweeds",2000,0.458668073210616
13,"seaweeds",2000,0.947489276391063
12,"seaweeds",2000,0.661703322651277
6,"seaweeds",2000,0.84459713821894
2,"seaweeds",2001,0.329906404161509
11,"seaweeds",2001,0.500802635935211
5,"seaweeds",2001,0.716937851292197
4,"seaweeds",2001,0.288221065728957
3,"seaweeds",2001,0.901046740812594
14,"seaweeds",2001,0.944148518400935
7,"seaweeds",2001,0.285016216056071
1,"seaweeds",2001,0.579093379086022
8,"seaweeds",2001,0.222773277826786
9,"seaweeds",2001,1.2977105528458
10,"seaweeds",2001,0.344001054907962
13,"seaweeds",2001,0.710616957293297
12,"seaweeds",2001,0.496277491988458
6,"seaweeds",2001,0.633447853664205
2,"seaweeds",2002,0.479863860598558
11,"seaweeds",2002,0.728440197723943
5,"seaweeds",2002,1.04281869278865
4,"seaweeds",2002,0.419230641060301
3,"seaweeds",2002,1.31061344118196
14,"seaweeds",2002,1.37330693585591
7,"seaweeds",2002,0.414569041536103
1,"seaweeds",2002,0.842317642306942
8,"seaweeds",2002,0.324033858657144
9,"seaweeds",2002,1.88757898595752
10,"seaweeds",2002,0.500365170775218
13,"seaweeds",2002,1.03362466515389
12,"seaweeds",2002,0.721858170165029
6,"seaweeds",2002,0.921378696238844
2,"seaweeds",2003,0.369895059211388
11,"seaweeds",2003,0.56150598574554
5,"seaweeds",2003,0.803839409024585
4,"seaweeds",2003,0.323156952483982
3,"seaweeds",2003,1.01026452757776
14,"seaweeds",2003,1.05859076305559
7,"seaweeds",2003,0.31956363618408
1,"seaweeds",2003,0.649286515944934
8,"seaweeds",2003,0.249776099381548
9,"seaweeds",2003,1.45500880167559
10,"seaweeds",2003,0.385698152472564
13,"seaweeds",2003,0.796752346056121
12,"seaweeds",2003,0.55643233950221
6,"seaweeds",2003,0.710229411684109
2,"seaweeds",2004,0.349900731686448
11,"seaweeds",2004,0.531154310840375
5,"seaweeds",2004,0.760388630158391
4,"seaweeds",2004,0.305689009106469
3,"seaweeds",2004,0.955655634195176
14,"seaweeds",2004,1.00136964072826
7,"seaweeds",2004,0.302289926120075
1,"seaweeds",2004,0.614189947515478
8,"seaweeds",2004,0.236274688604167
9,"seaweeds",2004,1.37635967726069
10,"seaweeds",2004,0.364849603690263
13,"seaweeds",2004,0.753684651674709
12,"seaweeds",2004,0.526354915745334
6,"seaweeds",2004,0.671838632674157
2,"seaweeds",2005,0.479863860598558
11,"seaweeds",2005,0.728440197723943
5,"seaweeds",2005,1.04281869278865
4,"seaweeds",2005,0.419230641060301
3,"seaweeds",2005,1.31061344118196
14,"seaweeds",2005,1.37330693585591
7,"seaweeds",2005,0.414569041536103
1,"seaweeds",2005,0.842317642306942
8,"seaweeds",2005,0.324033858657144
9,"seaweeds",2005,1.88757898595752
10,"seaweeds",2005,0.500365170775218
13,"seaweeds",2005,1.03362466515389
12,"seaweeds",2005,0.721858170165029
6,"seaweeds",2005,0.921378696238844
2,"seaweeds",2006,0.249929094061749
11,"seaweeds",2006,0.379395936314554
5,"seaweeds",2006,0.543134735827422
4,"seaweeds",2006,0.218349292218907
3,"seaweeds",2006,0.682611167282268
14,"seaweeds",2006,0.715264029091617
7,"seaweeds",2006,0.215921375800054
1,"seaweeds",2006,0.438707105368199
8,"seaweeds",2006,0.168767634717262
9,"seaweeds",2006,0.983114055186208
10,"seaweeds",2006,0.260606859778759
13,"seaweeds",2006,0.53834617976765
12,"seaweeds",2006,0.375967796960953
6,"seaweeds",2006,0.479884737624398
2,"seaweeds",2007,0.379892222973858
11,"seaweeds",2007,0.576681823198122
5,"seaweeds",2007,0.825564798457682
4,"seaweeds",2007,0.331890924172738
3,"seaweeds",2007,1.03756897426905
14,"seaweeds",2007,1.08720132421926
7,"seaweeds",2007,0.328200491216082
1,"seaweeds",2007,0.666834800159662
8,"seaweeds",2007,0.256526804770239
9,"seaweeds",2007,1.49433336388304
10,"seaweeds",2007,0.396122426863714
13,"seaweeds",2007,0.818286193246827
12,"seaweeds",2007,0.571471051380648
6,"seaweeds",2007,0.729424801189085
2,"seaweeds",2008,0.519852515648438
11,"seaweeds",2008,0.789143547534272
5,"seaweeds",2008,1.12972025052104
4,"seaweeds",2008,0.454166527815326
3,"seaweeds",2008,1.41983122794712
14,"seaweeds",2008,1.48774918051056
7,"seaweeds",2008,0.449116461664112
1,"seaweeds",2008,0.912510779165853
8,"seaweeds",2008,0.351036680211906
9,"seaweeds",2008,2.04487723478731
10,"seaweeds",2008,0.542062268339819
13,"seaweeds",2008,1.11976005391671
12,"seaweeds",2008,0.782013017678782
6,"seaweeds",2008,0.998160254258747
2,"seaweeds",2009,0.519852515648438
11,"seaweeds",2009,0.789143547534272
5,"seaweeds",2009,1.12972025052104
4,"seaweeds",2009,0.454166527815326
3,"seaweeds",2009,1.41983122794712
14,"seaweeds",2009,1.48774918051056
7,"seaweeds",2009,0.449116461664112
1,"seaweeds",2009,0.912510779165853
8,"seaweeds",2009,0.351036680211906
9,"seaweeds",2009,2.04487723478731
10,"seaweeds",2009,0.542062268339819
13,"seaweeds",2009,1.11976005391671
12,"seaweeds",2009,0.782013017678782
6,"seaweeds",2009,0.998160254258747
2,"seaweeds",2010,0.626488929114785
11,"seaweeds",2010,0.951019147028483
5,"seaweeds",2010,1.36145773780741
4,"seaweeds",2010,0.547328892495394
3,"seaweeds",2010,1.71107865932089
14,"seaweeds",2010,1.79292849958966
7,"seaweeds",2010,0.541242915338803
1,"seaweeds",2010,1.09969247745629
8,"seaweeds",2010,0.423044204357938
9,"seaweeds",2010,2.46433923166677
10,"seaweeds",2010,0.653254528512091
13,"seaweeds",2010,1.34945442395091
12,"seaweeds",2010,0.942425944382124
6,"seaweeds",2010,1.20291107564516
2,"seaweeds",2011,0.599829825748197
11,"seaweeds",2011,0.910550247154929
5,"seaweeds",2011,1.30352336598581
4,"seaweeds",2011,0.524038301325376
3,"seaweeds",2011,1.63826680147744
14,"seaweeds",2011,1.71663366981988
7,"seaweeds",2011,0.518211301920129
1,"seaweeds",2011,1.05289705288368
8,"seaweeds",2011,0.405042323321429
9,"seaweeds",2011,2.3594737324469
10,"seaweeds",2011,0.625456463469022
13,"seaweeds",2011,1.29203083144236
12,"seaweeds",2011,0.902322712706287
6,"seaweeds",2011,1.15172337029855
2,"shells",1995,0.439875205548678
11,"shells",1995,0.667736847913615
5,"shells",1995,0.955917135056263
4,"shells",1995,0.384294754305275
3,"shells",1995,1.20139565441679
14,"shells",1995,1.25886469120125
7,"shells",1995,0.380021621408095
1,"shells",1995,0.77212450544803
8,"shells",1995,0.297031037102382
9,"shells",1995,1.73028073712773
10,"shells",1995,0.458668073210616
13,"shells",1995,0.947489276391063
12,"shells",1995,0.661703322651277
6,"shells",1995,0.84459713821894
2,"shells",1996,0.329906404161509
11,"shells",1996,0.500802635935211
5,"shells",1996,0.716937851292197
4,"shells",1996,0.288221065728957
3,"shells",1996,0.901046740812594
14,"shells",1996,0.944148518400935
7,"shells",1996,0.285016216056071
1,"shells",1996,0.579093379086022
8,"shells",1996,0.222773277826786
9,"shells",1996,1.2977105528458
10,"shells",1996,0.344001054907962
13,"shells",1996,0.710616957293297
12,"shells",1996,0.496277491988458
6,"shells",1996,0.633447853664205
2,"shells",1997,0.369895059211388
11,"shells",1997,0.56150598574554
5,"shells",1997,0.803839409024585
4,"shells",1997,0.323156952483982
3,"shells",1997,1.01026452757776
14,"shells",1997,1.05859076305559
7,"shells",1997,0.31956363618408
1,"shells",1997,0.649286515944934
8,"shells",1997,0.249776099381548
9,"shells",1997,1.45500880167559
10,"shells",1997,0.385698152472564
13,"shells",1997,0.796752346056121
12,"shells",1997,0.55643233950221
6,"shells",1997,0.710229411684109
2,"shells",1998,0.719795790897837
11,"shells",1998,1.09266029658591
5,"shells",1998,1.56422803918298
4,"shells",1998,0.628845961590451
3,"shells",1998,1.96592016177293
14,"shells",1998,2.05996040378386
7,"shells",1998,0.621853562304155
1,"shells",1998,1.26347646346041
8,"shells",1998,0.486050787985715
9,"shells",1998,2.83136847893628
10,"shells",1998,0.750547756162826
13,"shells",1998,1.55043699773083
12,"shells",1998,1.08278725524754
6,"shells",1998,1.38206804435827
2,"shells",1999,1.829480968532
11,"shells",1999,2.77717825382253
5,"shells",1999,3.97574626625673
4,"shells",1999,1.5983168190424
3,"shells",1999,4.9967137445062
14,"shells",1999,5.23573269295064
7,"shells",1999,1.58054447085639
1,"shells",1999,3.21133601129522
8,"shells",1999,1.23537908613036
9,"shells",1999,7.19639488396305
10,"shells",1999,1.90764221358052
13,"shells",1999,3.94069403589919
12,"shells",1999,2.75208427375417
6,"shells",1999,3.51275627941059
2,"shells",2000,3.29906404161509
11,"shells",2000,5.00802635935211
5,"shells",2000,7.16937851292197
4,"shells",2000,2.88221065728957
3,"shells",2000,9.01046740812594
14,"shells",2000,9.44148518400935
7,"shells",2000,2.85016216056071
1,"shells",2000,5.79093379086022
8,"shells",2000,2.22773277826786
9,"shells",2000,12.977105528458
10,"shells",2000,3.44001054907962
13,"shells",2000,7.10616957293297
12,"shells",2000,4.96277491988458
6,"shells",2000,6.33447853664205
2,"shells",2001,3.90889103112575
11,"shells",2001,5.93375244395962
5,"shells",2001,8.49462726834088
4,"shells",2001,3.4149829303037
3,"shells",2001,10.6760386562947
14,"shells",2001,11.1867294149929
7,"shells",2001,3.37701031751284
1,"shells",2001,6.86137912795863
8,"shells",2001,2.63952580697798
9,"shells",2001,15.3759038231123
10,"shells",2001,4.07589128693979
13,"shells",2001,8.41973425156604
12,"shells",2001,5.8801363444693
6,"shells",2001,7.50539729644558
2,"shells",2002,3.68895342835141
11,"shells",2002,5.59988402000281
5,"shells",2002,8.01666870081275
4,"shells",2002,3.22283555315106
3,"shells",2002,10.0753408290863
14,"shells",2002,10.5572970693923
7,"shells",2002,3.18699950680879
1,"shells",2002,6.47531687523461
8,"shells",2002,2.49101028842679
9,"shells",2002,14.5107634545484
10,"shells",2002,3.84655725033449
13,"shells",2002,7.94598961337051
12,"shells",2002,5.54928468314366
6,"shells",2002,7.08309872733611
2,"shells",2003,7.99773100997597
11,"shells",2003,12.1406699620657
5,"shells",2003,17.3803115464775
4,"shells",2003,6.98717735100501
3,"shells",2003,21.8435573530326
14,"shells",2003,22.8884489309318
7,"shells",2003,6.90948402560172
1,"shells",2003,14.0386273717824
8,"shells",2003,5.40056431095239
9,"shells",2003,31.4596497659587
10,"shells",2003,8.33941951292029
13,"shells",2003,17.2270777525648
12,"shells",2003,12.0309695027505
6,"shells",2003,15.3563116039807
2,"shells",2004,7.32792103789048
11,"shells",2004,11.1238888527427
5,"shells",2004,15.92471045446
4,"shells",2004,6.40200124785834
3,"shells",2004,20.0141594247161
14,"shells",2004,20.9715413329662
7,"shells",2004,6.33081473845758
1,"shells",2004,12.8628923293956
8,"shells",2004,4.94826704991013
9,"shells",2004,28.8249040980596
10,"shells",2004,7.64099312871322
13,"shells",2004,15.7843099907875
12,"shells",2004,11.0233758068951
6,"shells",2004,14.0702205071473
2,"shells",2005,8.86748425731085
11,"shells",2005,13.4609678204404
5,"shells",2005,19.2704204271569
4,"shells",2005,7.7470328879268
3,"shells",2005,24.2190442151749
14,"shells",2005,25.3775677521706
7,"shells",2005,7.66089041338591
1,"shells",2005,15.5653280984637
8,"shells",2005,5.98787567976847
9,"shells",2005,34.8808866780067
10,"shells",2005,9.24633138495038
13,"shells",2005,19.1005224581562
12,"shells",2005,13.3393374361746
6,"shells",2005,17.0263104909136
2,"shells",2006,12.316505755363
11,"shells",2006,18.6966317415812
5,"shells",2006,26.7656797815754
4,"shells",2006,10.7602531205477
3,"shells",2006,33.6390783236702
14,"shells",2006,35.2482113536349
7,"shells",2006,10.6406053994266
1,"shells",2006,21.6194861525448
8,"shells",2006,8.31686903886668
9,"shells",2006,48.4478606395763
10,"shells",2006,12.8427060498973
13,"shells",2006,26.5296997389498
12,"shells",2006,18.5276930342358
6,"shells",2006,23.6487198701303
2,"shells",2007,8.77750978344862
11,"shells",2007,13.3243852833671
5,"shells",2007,19.0748919222591
4,"shells",2007,7.668427142728
3,"shells",2007,23.9733041949533
14,"shells",2007,25.1200727016976
7,"shells",2007,7.58315871809789
1,"shells",2007,15.4073935405311
8,"shells",2007,5.92711933127025
9,"shells",2007,34.5269656181396
10,"shells",2007,9.15251291543002
13,"shells",2007,18.9067178334399
12,"shells",2007,13.2039890292687
6,"shells",2007,16.8535519853688
2,"shells",2008,8.63754949077404
11,"shells",2008,13.111923559031
5,"shells",2008,18.7707364701957
4,"shells",2008,7.54615153908541
3,"shells",2008,23.5910419412752
14,"shells",2008,24.7195248454063
7,"shells",2008,7.46224274764986
1,"shells",2008,15.161717561525
8,"shells",2008,5.83260945582858
9,"shells",2008,33.9764217472354
10,"shells",2008,9.00657307395392
13,"shells",2008,18.60524397277
